自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
スズキ,スペーシアカスタム,MK53S,FF,660 HV,29/12～,,フロント,7900,,154328,S191SF-qq-e-231,出さない,4511969408142,S191SF,RS-R,RS★R SUPER DOWN,40～35,2.45,ハイブリッドXS,15800,1250,出さない
スズキ,スペーシアカスタム,MK53S,FF,660 HV,29/12～,,リア,7450,,163314,S191SR-qq-e-230,出さない,4511969408159,S191SR,RS-R,RS★R SUPER DOWN,35～30,2.76,ハイブリッドXS,14900,1250,出さない
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,リア専用バンプラバー付,1台分,13500,,161920,S190S-qq-e-68,S190S-qq-e-d-68,4511969299306,S190S,RS-R,RS★R SUPER DOWN,50～45/55～50,2.65/2.35,ベースグレード,27000,0,29900
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,リア専用バンプラバー付,リア,8150,,150556,S190SR-qq-e-225,出さない,4511969299320,S190SR,RS-R,RS★R SUPER DOWN,55～50,2.35,ベースグレード,16300,1250,出さない
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,,フロント,6600,,163714,S190SF-qq-e-226,出さない,4511969299313,S190SF,RS-R,RS★R SUPER DOWN,50～45,2.65,ベースグレード,13200,1250,出さない
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,1台分,9650,,165602,S140S-qq-e-14617,S140S-qq-e-d-14617,4511969250895,S140S,RS-R,RS★R SUPER DOWN,50～45/50～45,3.06/2.36,G,19300,0,25700
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,フロント,5550,,161033,S140SF-qq-e-14633,出さない,4511969250901,S140SF,RS-R,RS★R SUPER DOWN,50～45,3.06,G,11100,1250,出さない
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,リア,4950,,156913,S140SR-qq-e-14634,出さない,4511969250918,S140SR,RS-R,RS★R SUPER DOWN,50～45,2.36,G,9900,1250,出さない
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,1台分,9650,,165603,S140S-qq-e-14632,S140S-qq-e-d-14632,4511969250895,S140S,RS-R,RS★R SUPER DOWN,50～45/50～45,3.06/2.36,T,19300,0,25700
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,フロント,5550,,163286,S140SF-qq-e-14618,出さない,4511969250901,S140SF,RS-R,RS★R SUPER DOWN,50～45,3.06,T,11100,1250,出さない
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,リア,4950,,165610,S140SR-qq-e-14619,出さない,4511969250918,S140SR,RS-R,RS★R SUPER DOWN,50～45,2.36,T,9900,1250,出さない
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,1台分,16000,,165328,S700S-qq-e-14683,S700S-qq-e-d-14683,4511969299931,S700S,RS-R,RS★R SUPER DOWN,55～50/45～40,1.89/2.45,ハイブリッドMX デュアルカメラブレーキサポート装着車,32000,0,32600
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,フロント,8250,,160836,S700SF-qq-e-14684,出さない,4511969299948,S700SF,RS-R,RS★R SUPER DOWN,55～50,1.89,ハイブリッドMX デュアルカメラブレーキサポート装着車,16500,1250,出さない
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,リア,8900,,160837,S700SR-qq-e-14685,出さない,4511969299955,S700SR,RS-R,RS★R SUPER DOWN,45～40,2.45,ハイブリッドMX デュアルカメラブレーキサポート装着車,17800,1250,出さない
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,1台分,16000,,156311,S700S-qq-e-14707,S700S-qq-e-d-14707,4511969299931,S700S,RS-R,RS★R SUPER DOWN,50～45/45～40,1.89/2.45,ハイブリッドMV,32000,0,32600
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,フロント,8250,,151801,S700SF-qq-e-14708,出さない,4511969299948,S700SF,RS-R,RS★R SUPER DOWN,50～45,1.89,ハイブリッドMV,16500,1250,出さない
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,リア,8900,,165329,S700SR-qq-e-14709,出さない,4511969299955,S700SR,RS-R,RS★R SUPER DOWN,45～40,2.45,ハイブリッドMV,17800,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,リア専用バンプラバー付,1台分,14750,,156595,S405S-qq-e-14758,S405S-qq-e-d-14758,4511969293786,S405S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.78/2.35,X,29500,0,31300
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,リア専用バンプラバー付,リア,8400,,156597,S405SR-qq-e-14775,出さない,4511969293809,S405SR,RS-R,RS★R SUPER DOWN,55～50,2.35,X,16800,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,,フロント,7750,,152091,S405SF-qq-e-14774,出さない,4511969293793,S405SF,RS-R,RS★R SUPER DOWN,55～50,2.78,X,15500,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,リア専用バンプラバー付,1台分,14750,,158573,S405S-qq-e-14773,S405S-qq-e-d-14773,4511969293786,S405S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.78/2.35,Xターボ,29500,0,31300
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,リア専用バンプラバー付,リア,8400,,165306,S405SR-qq-e-14760,出さない,4511969293809,S405SR,RS-R,RS★R SUPER DOWN,55～50,2.35,Xターボ,16800,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,,フロント,7750,,165305,S405SF-qq-e-14759,出さない,4511969293793,S405SF,RS-R,RS★R SUPER DOWN,55～50,2.78,Xターボ,15500,1250,出さない
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,1台分,14150,,155839,S400S-qq-e-14743,S400S-qq-e-d-14743,4511969291454,S400S,RS-R,RS★R SUPER DOWN,50～45/55～50,2.78/2.35,G,28300,0,30600
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,フロント,7500,,155840,S400SF-qq-e-14744,出さない,4511969291461,S400SF,RS-R,RS★R SUPER DOWN,50～45,2.78,G,15000,1250,出さない
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,リア,8150,,162619,S400SR-qq-e-14745,出さない,4511969291478,S400SR,RS-R,RS★R SUPER DOWN,55～50,2.35,G,16300,1250,出さない
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,1台分,14150,,162618,S400S-qq-e-14785,S400S-qq-e-d-14785,4511969291454,S400S,RS-R,RS★R SUPER DOWN,45～40/55～50,2.78/2.35,Gターボ,28300,0,30600
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,フロント,7500,,164916,S400SF-qq-e-14786,出さない,4511969291461,S400SF,RS-R,RS★R SUPER DOWN,45～40,2.78,Gターボ,15000,1250,出さない
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,リア,8150,,151757,S400SR-qq-e-14787,出さない,4511969291478,S400SR,RS-R,RS★R SUPER DOWN,55～50,2.35,Gターボ,16300,1250,出さない
スズキ,パレット,MK21S,FF,660 NA,20/1～,,1台分,10650,,158560,S160S-qq-e-14815,S160S-qq-e-d-14815,4511969269934,S160S,RS-R,RS★R SUPER DOWN,50～45/55～50,2.69/1.98,XS,21300,0,26800
スズキ,パレット,MK21S,FF,660 NA,20/1～,,フロント,6050,,153999,S160SF-qq-e-14816,出さない,4511969269941,S160SF,RS-R,RS★R SUPER DOWN,50～45,2.69,XS,12100,1250,出さない
スズキ,パレット,MK21S,FF,660 NA,20/1～,,リア,5600,,162601,S160SR-qq-e-14802,出さない,4511969269958,S160SR,RS-R,RS★R SUPER DOWN,55～50,1.98,XS,11200,1250,出さない
スズキ,パレット,MK21S,FF,660 TB,20/1～,,1台分,10650,,164901,S160S-qq-e-14800,S160S-qq-e-d-14800,4511969269934,S160S,RS-R,RS★R SUPER DOWN,45～40/50～45,2.69/1.98,TS,21300,0,26800
スズキ,パレット,MK21S,FF,660 TB,20/1～,,フロント,6050,,160794,S160SF-qq-e-14801,出さない,4511969269941,S160SF,RS-R,RS★R SUPER DOWN,45～40,2.69,TS,12100,1250,出さない
スズキ,パレット,MK21S,FF,660 TB,20/1～,,リア,5600,,162602,S160SR-qq-e-14817,出さない,4511969269958,S160SR,RS-R,RS★R SUPER DOWN,50～45,1.98,TS,11200,1250,出さない
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,1台分,10650,,163060,S160S-qq-e-14839,S160S-qq-e-d-14839,4511969269934,S160S,RS-R,RS★R SUPER DOWN,45～40/50～45,2.69/1.98,GS,21300,0,26800
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,フロント,6050,,156264,S160SF-qq-e-14840,出さない,4511969269941,S160SF,RS-R,RS★R SUPER DOWN,45～40,2.69,GS,12100,1250,出さない
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,リア,5600,,155831,S160SR-qq-e-14841,出さない,4511969269958,S160SR,RS-R,RS★R SUPER DOWN,50～45,1.98,GS,11200,1250,出さない
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,1台分,10650,,167222,S160S-qq-e-14854,S160S-qq-e-d-14854,4511969269934,S160S,RS-R,RS★R SUPER DOWN,40～35/50～45,2.69/1.98,TS,21300,0,26800
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,フロント,6050,,155830,S160SF-qq-e-14855,出さない,4511969269941,S160SF,RS-R,RS★R SUPER DOWN,40～35,2.69,TS,12100,1250,出さない
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,リア,5600,,164902,S160SR-qq-e-14856,出さない,4511969269958,S160SR,RS-R,RS★R SUPER DOWN,50～45,1.98,TS,11200,1250,出さない
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,リア専用バンプラバー付,1台分,13600,,150190,S215S-qq-e-14947,S215S-qq-e-d-14947,4511969289789,S215S,RS-R,RS★R SUPER DOWN,45～40/40～35,2.78/2.35,X,27200,0,30000
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,リア専用バンプラバー付,リア,7950,,158879,S215SR-qq-e-14949,出さない,4511969289802,S215SR,RS-R,RS★R SUPER DOWN,40～35,2.35,X,15900,1250,出さない
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,,フロント,6600,,150191,S215SF-qq-e-14948,出さない,4511969289796,S215SF,RS-R,RS★R SUPER DOWN,45～40,2.78,X,13200,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,1台分,14250,,158524,S030S-qq-e-14977,S030S-qq-e-d-14977,4511969213555,S030S,RS-R,RS★R SUPER DOWN,50～45/50～45,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,フロント,7450,,156225,S030SF-qq-e-14978,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,50～45,3.00,,14900,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,リア,8100,,158527,S030SR-qq-e-14979,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,50～45,2.50,,16200,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,1台分,14250,,167186,S030S-qq-e-14989,S030S-qq-e-d-14989,4511969213555,S030S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,フロント,7450,,156226,S030SF-qq-e-14990,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,リア,8100,,160746,S030SR-qq-e-14991,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,1台分,14250,,156223,S030S-qq-e-15001,S030S-qq-e-d-15001,4511969213555,S030S,RS-R,RS★R SUPER DOWN,55～50/45～40,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,フロント,7450,,164864,S030SF-qq-e-15002,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,55～50,3.00,,14900,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,リア,8100,,151703,S030SR-qq-e-15015,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,45～40,2.50,,16200,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,1台分,14250,,156224,S030S-qq-e-15013,S030S-qq-e-d-15013,4511969213555,S030S,RS-R,RS★R SUPER DOWN,50～45/35～30,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,フロント,7450,,164865,S030SF-qq-e-15014,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,50～45,3.00,,14900,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,リア,8100,,164867,S030SR-qq-e-15003,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,35～30,2.50,,16200,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,1台分,14250,,164862,S030S-qq-e-15025,S030S-qq-e-d-15025,4511969213555,S030S,RS-R,RS★R SUPER DOWN,45～40/40～35,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,フロント,7450,,160744,S030SF-qq-e-15026,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,45～40,3.00,,14900,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,リア,8100,,153970,S030SR-qq-e-15027,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,40～35,2.50,,16200,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,1台分,14250,,164863,S030S-qq-e-15037,S030S-qq-e-d-15037,4511969213555,S030S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,フロント,7450,,164866,S030SF-qq-e-15038,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,リア,8100,,158528,S030SR-qq-e-15039,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,1台分,14250,,151702,S030S-qq-e-15049,S030S-qq-e-d-15049,4511969213555,S030S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,フロント,7450,,158526,S030SF-qq-e-15050,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,リア,8100,,151704,S030SR-qq-e-15051,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,1台分,14250,,158525,S030S-qq-e-15061,S030S-qq-e-d-15061,4511969213555,S030S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,フロント,7450,,160745,S030SF-qq-e-15062,出さない,4511969213562,S030SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,リア,8100,,162577,S030SR-qq-e-15063,出さない,4511969213579,S030SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,1台分,14250,,164874,S042S-qq-e-15085,S042S-qq-e-d-15085,4511969216426,S042S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,フロント,7450,,162578,S042SF-qq-e-15074,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,リア,8100,,160310,S042SR-qq-e-15099,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,1台分,14250,,164875,S042S-qq-e-15109,S042S-qq-e-d-15109,4511969216426,S042S,RS-R,RS★R SUPER DOWN,75～70/50～45,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,フロント,7450,,167193,S042SF-qq-e-15110,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,75～70,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,リア,8100,,164880,S042SR-qq-e-15075,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,50～45,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,1台分,14250,,158084,S042S-qq-e-15097,S042S-qq-e-d-15097,4511969216426,S042S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,フロント,7450,,153561,S042SF-qq-e-15086,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,リア,8100,,158088,S042SR-qq-e-15087,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,1台分,14250,,164873,S042S-qq-e-15073,S042S-qq-e-d-15073,4511969216426,S042S,RS-R,RS★R SUPER DOWN,60～55/50～45,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,フロント,7450,,158085,S042SF-qq-e-15098,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,60～55,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,リア,8100,,158089,S042SR-qq-e-15111,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,50～45,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,1台分,14250,,151708,S042S-qq-e-15121,S042S-qq-e-d-15121,4511969216426,S042S,RS-R,RS★R SUPER DOWN,50～45/40～35,3.00/2.50,RR-S リミテッド,28500,0,30700
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,フロント,7450,,160309,S042SF-qq-e-15122,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,50～45,3.00,RR-S リミテッド,14900,1250,出さない
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,リア,8100,,151712,S042SR-qq-e-15123,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,40～35,2.50,RR-S リミテッド,16200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,1台分,14250,,164877,S042S-qq-e-15169,S042S-qq-e-d-15169,4511969216426,S042S,RS-R,RS★R SUPER DOWN,,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,フロント,7450,,162579,S042SF-qq-e-15155,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,リア,8100,,162583,S042SR-qq-e-15135,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,1台分,14250,,164879,S042S-qq-e-15193,S042S-qq-e-d-15193,4511969216426,S042S,RS-R,RS★R SUPER DOWN,55～50/40～35,3.00/2.50,RR,28500,0,30700
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,フロント,7450,,167194,S042SF-qq-e-15134,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,55～50,3.00,RR,14900,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,リア,8100,,167195,S042SR-qq-e-15192,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,40～35,2.50,RR,16200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,1台分,14250,,164878,S042S-qq-e-15190,S042S-qq-e-d-15190,4511969216426,S042S,RS-R,RS★R SUPER DOWN,60～55/45～40,3.00/2.50,RR,28500,0,30700
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,フロント,7450,,162580,S042SF-qq-e-15191,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,60～55,3.00,RR,14900,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,リア,8100,,164881,S042SR-qq-e-15156,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,45～40,2.50,RR,16200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,1台分,14250,,153558,S042S-qq-e-15157,S042S-qq-e-d-15157,4511969216426,S042S,RS-R,RS★R SUPER DOWN,55～50/50～45,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,フロント,7450,,155825,S042SF-qq-e-15158,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,55～50,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,リア,8100,,151713,S042SR-qq-e-15159,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,50～45,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,1台分,14250,,164876,S042S-qq-e-15133,S042S-qq-e-d-15133,4511969216426,S042S,RS-R,RS★R SUPER DOWN,50～45/45～40,3.00/2.50,RR,28500,0,30700
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,フロント,7450,,158087,S042SF-qq-e-15194,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,50～45,3.00,RR,14900,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,リア,8100,,158090,S042SR-qq-e-15171,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,45～40,2.50,RR,16200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,1台分,14250,,155824,S042S-qq-e-15154,S042S-qq-e-d-15154,4511969216426,S042S,RS-R,RS★R SUPER DOWN,50～45/45～40,3.00/2.50,RR,28500,0,30700
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,フロント,7450,,158086,S042SF-qq-e-15170,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,50～45,3.00,RR,14900,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,リア,8100,,151714,S042SR-qq-e-15195,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,45～40,2.50,RR,16200,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,1台分,14250,,167192,S042S-qq-e-15217,S042S-qq-e-d-15217,4511969216426,S042S,RS-R,RS★R SUPER DOWN,55～50/40～35,3.00/2.50,RR リミテッド,28500,0,30700
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,フロント,7450,,162582,S042SF-qq-e-15266,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,55～50,3.00,RR リミテッド,14900,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,リア,8100,,167196,S042SR-qq-e-15207,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,40～35,2.50,RR リミテッド,16200,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,14/9～15/8,,1台分,11950,,163268,S051S-qq-e-15319,S051S-qq-e-d-15319,4511969245570,S051S,RS-R,RS★R SUPER DOWN,70～65/60～55,3.00/2.70,N-1ターボ,23900,0,28200
スズキ,ワゴンR,MC22S,4WD,660 TB,14/9～15/8,,フロント,7450,,163269,S051SF-qq-e-15287,出さない,4511969245587,S051SF,RS-R,RS★R SUPER DOWN,70～65,3.00,N-1ターボ,14900,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,14/9～15/8,,リア,5550,,163270,S051SR-qq-e-15288,出さない,4511969245594,S051SR,RS-R,RS★R SUPER DOWN,60～55,2.70,N-1ターボ,11100,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,12/12～14/8,,1台分,14250,,151709,S042S-qq-e-15265,S042S-qq-e-d-15265,4511969216426,S042S,RS-R,RS★R SUPER DOWN,65～60/50～45,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC22S,FF,660 NA,12/12～14/8,,フロント,7450,,151710,S042SF-qq-e-15254,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,65～60,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,12/12～14/8,,リア,8100,,153563,S042SR-qq-e-15309,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,50～45,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,13/11～14/8,,1台分,14250,,153559,S042S-qq-e-15205,S042S-qq-e-d-15205,4511969216426,S042S,RS-R,RS★R SUPER DOWN,55～50/55～50,3.00/2.50,,28500,0,30700
スズキ,ワゴンR,MC22S,FF,660 NA,13/11～14/8,,フロント,7450,,151711,S042SF-qq-e-15308,出さない,4511969216433,S042SF,RS-R,RS★R SUPER DOWN,55～50,3.00,,14900,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,13/11～14/8,,リア,8100,,158091,S042SR-qq-e-15219,出さない,4511969216440,S042SR,RS-R,RS★R SUPER DOWN,55～50,2.50,,16200,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,14/9～15/3,,1台分,11350,,152071,S100S-qq-e-15241,S100S-qq-e-d-15241,4511969239647,S100S,RS-R,RS★R SUPER DOWN,60～55/50～45,3.00/2.31,N-1,22700,0,27500
スズキ,ワゴンR,MC22S,FF,660 NA,14/9～15/3,,フロント,7450,,152073,S100SF-qq-e-15242,出さない,4511969239654,S100SF,RS-R,RS★R SUPER DOWN,60～55,3.00,N-1,14900,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,14/9～15/3,,リア,4950,,163275,S100SR-qq-e-15231,出さない,4511969239661,S100SR,RS-R,RS★R SUPER DOWN,50～45,2.31,N-1,9900,1250,出さない
スズキ,ワゴンR,MC22S,FF,660 NA,15/4～15/8,,1台分,11350,,165585,S100S-qq-e-15229,S100S-qq-e-d-15229,4511969239647,S100S,RS-R,RS★R SUPER DOWN,55～50/50～45,3.00/2.31,N-1 6型,22700,0,27500
